,0
10920,2.925735909137623
10921,2.925735909137623
10922,2.925735909137623
10923,2.925735909137623
10924,2.925735909137623
10925,2.925735909137623
10926,2.925735909137623
10927,2.925735909137623
10928,2.925735909137623
10929,2.925735909137623
10930,2.925735909137623
10931,2.925735909137623
10932,2.925735909137623
10933,2.925735909137623
10934,2.925735909137623
10935,2.925735909137623
10936,2.925735909137623
10937,2.925735909137623
10938,2.925735909137623
10939,2.925735909137623
10940,2.925735909137623
10941,2.925735909137623
10942,2.925735909137623
10943,2.925735909137623
10944,2.925735909137623
10945,2.925735909137623
10946,2.925735909137623
10947,2.925735909137623
10948,2.925735909137623
10949,2.925735909137623
10950,2.925735909137623
10951,2.925735909137623
10952,2.925735909137623
10953,2.925735909137623
10954,2.925735909137623
10955,2.925735909137623
10956,2.925735909137623
10957,2.925735909137623
10958,2.925735909137623
10959,2.925735909137623
10960,2.925735909137623
10961,2.925735909137623
10962,2.925735909137623
10963,2.925735909137623
10964,2.925735909137623
10965,2.925735909137623
10966,2.925735909137623
10967,2.925735909137623
10968,2.925735909137623
10969,2.925735909137623
10970,2.925735909137623
10971,2.925735909137623
10972,2.925735909137623
10973,2.925735909137623
10974,2.925735909137623
10975,2.925735909137623
10976,2.925735909137623
10977,2.925735909137623
10978,2.925735909137623
10979,2.925735909137623
10980,2.925735909137623
10981,2.925735909137623
10982,2.925735909137623
10983,2.925735909137623
10984,2.925735909137623
10985,2.925735909137623
10986,2.925735909137623
10987,2.925735909137623
10988,2.925735909137623
10989,2.925735909137623
10990,2.925735909137623
10991,2.925735909137623
10992,2.925735909137623
10993,2.925735909137623
10994,2.925735909137623
10995,2.925735909137623
10996,2.925735909137623
10997,2.925735909137623
10998,2.925735909137623
10999,2.925735909137623
11000,2.925735909137623
11001,2.925735909137623
11002,2.925735909137623
11003,2.925735909137623
11004,2.925735909137623
11005,2.925735909137623
11006,2.925735909137623
11007,2.925735909137623
11008,2.925735909137623
11009,2.925735909137623
11010,2.925735909137623
11011,2.925735909137623
11012,2.925735909137623
11013,2.925735909137623
11014,2.925735909137623
11015,2.925735909137623
11016,2.925735909137623
11017,2.925735909137623
11018,2.925735909137623
11019,2.925735909137623
11020,2.925735909137623
11021,2.925735909137623
11022,2.925735909137623
11023,2.925735909137623
11024,2.925735909137623
11025,2.925735909137623
11026,2.925735909137623
11027,2.925735909137623
11028,2.925735909137623
11029,2.925735909137623
11030,2.925735909137623
11031,2.925735909137623
11032,2.925735909137623
11033,2.925735909137623
11034,2.925735909137623
11035,2.925735909137623
11036,2.925735909137623
11037,2.925735909137623
11038,2.925735909137623
11039,2.925735909137623
11040,2.925735909137623
11041,2.925735909137623
11042,2.925735909137623
11043,2.925735909137623
11044,2.925735909137623
11045,2.925735909137623
11046,2.925735909137623
11047,2.925735909137623
11048,2.925735909137623
11049,2.925735909137623
11050,2.925735909137623
11051,2.925735909137623
11052,2.925735909137623
11053,2.925735909137623
11054,2.925735909137623
11055,2.925735909137623
11056,2.925735909137623
11057,2.925735909137623
11058,2.925735909137623
11059,2.925735909137623
11060,2.925735909137623
11061,2.925735909137623
11062,2.925735909137623
11063,2.925735909137623
11064,2.925735909137623
11065,2.925735909137623
11066,2.925735909137623
11067,2.925735909137623
11068,2.925735909137623
11069,2.925735909137623
11070,2.925735909137623
11071,2.925735909137623
11072,2.925735909137623
11073,2.925735909137623
11074,2.925735909137623
11075,2.925735909137623
11076,2.925735909137623
11077,2.925735909137623
11078,2.925735909137623
11079,2.925735909137623
11080,2.925735909137623
11081,2.925735909137623
11082,2.925735909137623
11083,2.925735909137623
11084,2.925735909137623
11085,2.925735909137623
11086,2.925735909137623
11087,2.925735909137623
11088,2.925735909137623
11089,2.925735909137623
11090,2.925735909137623
11091,2.925735909137623
11092,2.925735909137623
11093,2.925735909137623
11094,2.925735909137623
11095,2.925735909137623
11096,2.925735909137623
11097,2.925735909137623
11098,2.925735909137623
11099,2.925735909137623
11100,2.925735909137623
11101,2.925735909137623
11102,2.925735909137623
11103,2.925735909137623
11104,2.925735909137623
11105,2.925735909137623
11106,2.925735909137623
11107,2.925735909137623
11108,2.925735909137623
11109,2.925735909137623
11110,2.925735909137623
11111,2.925735909137623
11112,2.925735909137623
11113,2.925735909137623
11114,2.925735909137623
11115,2.925735909137623
11116,2.925735909137623
11117,2.925735909137623
11118,2.925735909137623
11119,2.925735909137623
11120,2.925735909137623
11121,2.925735909137623
11122,2.925735909137623
11123,2.925735909137623
11124,2.925735909137623
11125,2.925735909137623
11126,2.925735909137623
11127,2.925735909137623
11128,2.925735909137623
11129,2.925735909137623
11130,2.925735909137623
11131,2.925735909137623
11132,2.925735909137623
11133,2.925735909137623
11134,2.925735909137623
11135,2.925735909137623
11136,2.925735909137623
11137,2.925735909137623
11138,2.925735909137623
11139,2.925735909137623
11140,2.925735909137623
11141,2.925735909137623
11142,2.925735909137623
11143,2.925735909137623
11144,2.925735909137623
11145,2.925735909137623
11146,2.925735909137623
11147,2.925735909137623
11148,2.925735909137623
11149,2.925735909137623
11150,2.925735909137623
11151,2.925735909137623
11152,2.925735909137623
11153,2.925735909137623
11154,2.925735909137623
11155,2.925735909137623
11156,2.925735909137623
11157,2.925735909137623
11158,2.925735909137623
11159,2.925735909137623
11160,2.925735909137623
11161,2.925735909137623
11162,2.925735909137623
11163,2.925735909137623
11164,2.925735909137623
11165,2.925735909137623
11166,2.925735909137623
11167,2.925735909137623
11168,2.925735909137623
11169,2.925735909137623
11170,2.925735909137623
11171,2.925735909137623
11172,2.925735909137623
11173,2.925735909137623
11174,2.925735909137623
11175,2.925735909137623
11176,2.925735909137623
11177,2.925735909137623
11178,2.925735909137623
11179,2.925735909137623
11180,2.925735909137623
11181,2.925735909137623
11182,2.925735909137623
11183,2.925735909137623
11184,2.925735909137623
11185,2.925735909137623
11186,2.925735909137623
11187,2.925735909137623
11188,2.925735909137623
11189,2.925735909137623
11190,2.925735909137623
11191,2.925735909137623
11192,2.925735909137623
11193,2.925735909137623
11194,2.925735909137623
11195,2.925735909137623
11196,2.925735909137623
11197,2.925735909137623
11198,2.925735909137623
11199,2.925735909137623
11200,2.925735909137623
11201,2.925735909137623
11202,2.925735909137623
11203,2.925735909137623
11204,2.925735909137623
11205,2.925735909137623
11206,2.925735909137623
11207,2.925735909137623
11208,2.925735909137623
11209,2.925735909137623
11210,2.925735909137623
11211,2.925735909137623
11212,2.925735909137623
11213,2.925735909137623
11214,2.925735909137623
11215,2.925735909137623
11216,2.925735909137623
11217,2.925735909137623
11218,2.925735909137623
11219,2.925735909137623
11220,2.925735909137623
11221,2.925735909137623
11222,2.925735909137623
11223,2.925735909137623
11224,2.925735909137623
11225,2.925735909137623
11226,2.925735909137623
11227,2.925735909137623
11228,2.925735909137623
11229,2.925735909137623
11230,2.925735909137623
11231,2.925735909137623
11232,2.925735909137623
11233,2.925735909137623
11234,2.925735909137623
11235,2.925735909137623
11236,2.925735909137623
11237,2.925735909137623
11238,2.925735909137623
11239,2.925735909137623
11240,2.925735909137623
11241,2.925735909137623
11242,2.925735909137623
11243,2.925735909137623
11244,2.925735909137623
11245,2.925735909137623
11246,2.925735909137623
11247,2.925735909137623
11248,2.925735909137623
11249,2.925735909137623
11250,2.925735909137623
11251,2.925735909137623
11252,2.925735909137623
11253,2.925735909137623
11254,2.925735909137623
11255,2.925735909137623
11256,2.925735909137623
11257,2.925735909137623
11258,2.925735909137623
11259,2.925735909137623
11260,2.925735909137623
11261,2.925735909137623
11262,2.925735909137623
11263,2.925735909137623
11264,2.925735909137623
11265,2.925735909137623
11266,2.925735909137623
11267,2.925735909137623
11268,2.925735909137623
11269,2.925735909137623
11270,2.925735909137623
11271,2.925735909137623
11272,2.925735909137623
11273,2.925735909137623
11274,2.925735909137623
11275,2.925735909137623
11276,2.925735909137623
11277,2.925735909137623
11278,2.925735909137623
11279,2.925735909137623
11280,2.925735909137623
11281,2.925735909137623
11282,2.925735909137623
11283,2.925735909137623
11284,2.925735909137623
11285,2.925735909137623
11286,2.925735909137623
11287,2.925735909137623
11288,2.925735909137623
11289,2.925735909137623
11290,2.925735909137623
11291,2.925735909137623
11292,2.925735909137623
11293,2.925735909137623
11294,2.925735909137623
11295,2.925735909137623
11296,2.925735909137623
11297,2.925735909137623
11298,2.925735909137623
11299,2.925735909137623
11300,2.925735909137623
11301,2.925735909137623
11302,2.925735909137623
11303,2.925735909137623
11304,2.925735909137623
11305,2.925735909137623
11306,2.925735909137623
11307,2.925735909137623
11308,2.925735909137623
11309,2.925735909137623
11310,2.925735909137623
11311,2.925735909137623
11312,2.925735909137623
11313,2.925735909137623
11314,2.925735909137623
11315,2.925735909137623
11316,2.925735909137623
11317,2.925735909137623
11318,2.925735909137623
11319,2.925735909137623
11320,2.925735909137623
11321,2.925735909137623
11322,2.925735909137623
11323,2.925735909137623
11324,2.925735909137623
11325,2.925735909137623
11326,2.925735909137623
11327,2.925735909137623
11328,2.925735909137623
11329,2.925735909137623
11330,2.925735909137623
11331,2.925735909137623
11332,2.925735909137623
11333,2.925735909137623
11334,2.925735909137623
11335,2.925735909137623
11336,2.925735909137623
11337,2.925735909137623
11338,2.925735909137623
11339,2.925735909137623
11340,2.925735909137623
11341,2.925735909137623
11342,2.925735909137623
11343,2.925735909137623
11344,2.925735909137623
11345,2.925735909137623
11346,2.925735909137623
11347,2.925735909137623
11348,2.925735909137623
11349,2.925735909137623
11350,2.925735909137623
11351,2.925735909137623
11352,2.925735909137623
11353,2.925735909137623
11354,2.925735909137623
11355,2.925735909137623
11356,2.925735909137623
11357,2.925735909137623
11358,2.925735909137623
11359,2.925735909137623
11360,2.925735909137623
11361,2.925735909137623
11362,2.925735909137623
11363,2.925735909137623
11364,2.925735909137623
11365,2.925735909137623
11366,2.925735909137623
11367,2.925735909137623
11368,2.925735909137623
11369,2.925735909137623
11370,2.925735909137623
11371,2.925735909137623
11372,2.925735909137623
11373,2.925735909137623
11374,2.925735909137623
11375,2.925735909137623
11376,2.925735909137623
11377,2.925735909137623
11378,2.925735909137623
11379,2.925735909137623
11380,2.925735909137623
11381,2.925735909137623
11382,2.925735909137623
11383,2.925735909137623
11384,2.925735909137623
11385,2.925735909137623
11386,2.925735909137623
11387,2.925735909137623
11388,2.925735909137623
11389,2.925735909137623
11390,2.925735909137623
11391,2.925735909137623
11392,2.925735909137623
11393,2.925735909137623
11394,2.925735909137623
11395,2.925735909137623
11396,2.925735909137623
11397,2.925735909137623
11398,2.925735909137623
11399,2.925735909137623
11400,2.925735909137623
11401,2.925735909137623
11402,2.925735909137623
11403,2.925735909137623
11404,2.925735909137623
11405,2.925735909137623
11406,2.925735909137623
11407,2.925735909137623
11408,2.925735909137623
11409,2.925735909137623
11410,2.925735909137623
11411,2.925735909137623
11412,2.925735909137623
11413,2.925735909137623
11414,2.925735909137623
11415,2.925735909137623
11416,2.925735909137623
11417,2.925735909137623
11418,2.925735909137623
11419,2.925735909137623
11420,2.925735909137623
11421,2.925735909137623
11422,2.925735909137623
11423,2.925735909137623
11424,2.925735909137623
11425,2.925735909137623
11426,2.925735909137623
11427,2.925735909137623
11428,2.925735909137623
11429,2.925735909137623
11430,2.925735909137623
11431,2.925735909137623
11432,2.925735909137623
11433,2.925735909137623
11434,2.925735909137623
11435,2.925735909137623
11436,2.925735909137623
11437,2.925735909137623
11438,2.925735909137623
11439,2.925735909137623
11440,2.925735909137623
11441,2.925735909137623
11442,2.925735909137623
11443,2.925735909137623
11444,2.925735909137623
11445,2.925735909137623
11446,2.925735909137623
11447,2.925735909137623
11448,2.925735909137623
11449,2.925735909137623
11450,2.925735909137623
11451,2.925735909137623
11452,2.925735909137623
11453,2.925735909137623
11454,2.925735909137623
11455,2.925735909137623
11456,2.925735909137623
11457,2.925735909137623
11458,2.925735909137623
11459,2.925735909137623
11460,2.925735909137623
11461,2.925735909137623
11462,2.925735909137623
11463,2.925735909137623
11464,2.925735909137623
11465,2.925735909137623
11466,2.925735909137623
11467,2.925735909137623
11468,2.925735909137623
11469,2.925735909137623
11470,2.925735909137623
11471,2.925735909137623
11472,2.925735909137623
11473,2.925735909137623
11474,2.925735909137623
11475,2.925735909137623
11476,2.925735909137623
11477,2.925735909137623
11478,2.925735909137623
11479,2.925735909137623
11480,2.925735909137623
11481,2.925735909137623
11482,2.925735909137623
11483,2.925735909137623
11484,2.925735909137623
11485,2.925735909137623
11486,2.925735909137623
11487,2.925735909137623
11488,2.925735909137623
11489,2.925735909137623
11490,2.925735909137623
11491,2.925735909137623
11492,2.925735909137623
11493,2.925735909137623
11494,2.925735909137623
11495,2.925735909137623
11496,2.925735909137623
11497,2.925735909137623
11498,2.925735909137623
11499,2.925735909137623
11500,2.925735909137623
11501,2.925735909137623
11502,2.925735909137623
11503,2.925735909137623
11504,2.925735909137623
11505,2.925735909137623
11506,2.925735909137623
11507,2.925735909137623
11508,2.925735909137623
11509,2.925735909137623
11510,2.925735909137623
11511,2.925735909137623
11512,2.925735909137623
11513,2.925735909137623
11514,2.925735909137623
11515,2.925735909137623
11516,2.925735909137623
11517,2.925735909137623
11518,2.925735909137623
11519,2.925735909137623
11520,2.925735909137623
11521,2.925735909137623
11522,2.925735909137623
11523,2.925735909137623
11524,2.925735909137623
11525,2.925735909137623
11526,2.925735909137623
11527,2.925735909137623
11528,2.925735909137623
11529,2.925735909137623
11530,2.925735909137623
11531,2.925735909137623
11532,2.925735909137623
11533,2.925735909137623
11534,2.925735909137623
11535,2.925735909137623
11536,2.925735909137623
11537,2.925735909137623
